epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_loss_y_kl,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_loss_y_kl,val_kl_weight,val_loss_z_kl,val_loss
1894,8,-1,,,,,,,,-1,1872.0,0.008073553442955017,-0.5346683859825134,0.005504909669980407,0.04894501902163029,0.1,0.2666970849037171,-0.20544783771038055
1894,8,-1,0.016480653495010402,-0.5547706683476766,0.008014933516581854,0.06933165051870877,0.09999999999999999,0.24719640413920085,-0.21374703612592486,-1,,,,,,,,
1895,8,-1,,,,,,,,-1,1872.0,0.008006247458979487,-0.5316334962844849,0.005515113472938538,0.05000149644911289,0.1,0.26054086685180666,-0.20756980776786804
1895,8,-1,0.009374784874833293,-0.5523165331946479,0.008013177818308273,0.058291875653796725,0.09999999999999999,0.24151626427968345,-0.23512043390009138,-1,,,,,,,,
1896,8,-1,,,,,,,,-1,1872.0,0.00797872245311737,-0.5149681568145752,0.005604841280728579,0.05060608498752117,0.1,0.2650436282157898,-0.1857348531484604
1896,8,-1,0.010505527775320742,-0.5553419589996338,0.00806968840253022,0.06198140854636828,0.09999999999999999,0.241837837960985,-0.23294750021563637,-1,,,,,,,,
1897,8,-1,,,,,,,,-1,1872.0,0.008123180363327265,-0.5252196192741394,0.005519135156646371,0.049968503415584564,0.1,0.2620493292808533,-0.19955947995185852
1897,8,-1,0.014526322535756562,-0.5568954282336764,0.008056939269105593,0.06673790555861261,0.09999999999999999,0.2453451871871948,-0.22222905026541817,-1,,,,,,,,
1898,8,-1,,,,,,,,-1,1872.0,0.008121066959574819,-0.5289716720581055,0.005456265527755022,0.05584067478775978,0.1,0.26455341577529906,-0.19500023126602173
1898,8,-1,0.009970829097761048,-0.5562541882197062,0.007980409750921858,0.07317625400092867,0.09999999999999999,0.24621446662478977,-0.21891222563054827,-1,,,,,,,,
1899,8,-1,,,,,,,,-1,1872.0,0.008005183888599277,-0.5121645331382751,0.0055993490386754274,0.055906981229782104,0.1,0.2651471734046936,-0.17750582098960876
1899,8,-1,0.0252994523745858,-0.5573031504948934,0.008004652698420815,0.06926816494928466,0.09999999999999999,0.24399792353312177,-0.2107329633500841,-1,,,,,,,,
1900,8,-1,,,,,,,,-1,1872.0,0.00791518110781908,-0.5356208086013794,0.0056051104329526424,0.04644767567515373,0.1,0.26209046840667727,-0.21356236934661865
1900,8,-1,0.011284056740502516,-0.5552351739671495,0.008033601929330163,0.06712327649195989,0.09999999999999999,0.2441246827443441,-0.22466954754458535,-1,,,,,,,,
1901,8,-1,,,,,,,,-1,1872.0,0.008034850936383009,-0.5304232835769653,0.005406031850725412,0.04864259250462055,0.1,0.26404393911361695,-0.20429585874080658
1901,8,-1,0.011040963103166886,-0.5541363292270236,0.008046209243022732,0.06699134368035528,0.09999999999999999,0.24324655797746444,-0.22481124268637764,-1,,,,,,,,
1902,8,-1,,,,,,,,-1,1872.0,0.008042511763051152,-0.518894612789154,0.0055403090082108974,0.04952378571033478,0.1,0.26054561138153076,-0.19524240493774414
1902,8,-1,0.011182344078810679,-0.5561250580681695,0.007964814340488778,0.06264335703518656,0.09999999999999999,0.245836345354716,-0.228498175740242,-1,,,,,,,,
1903,8,-1,,,,,,,,-1,1872.0,0.007983016548678279,-0.5279690027236938,0.0055111791007220745,0.045973071828484535,0.1,0.2621187925338745,-0.20638294517993927
1903,8,-1,0.014400017033848498,-0.5592072274949815,0.008075911034312513,0.07241260094775094,0.09999999999999999,0.24912230968475343,-0.2151963777012295,-1,,,,,,,,
1904,8,-1,,,,,,,,-1,1872.0,0.008070622803643346,-0.5253019332885742,0.005578995682299137,0.04560699313879013,0.1,0.2607396006584167,-0.20530571043491364
1904,8,-1,0.011374295585685305,-0.5572986735237969,0.008066150308069255,0.06801895259155168,0.09999999999999999,0.24664433267381458,-0.22319493691126505,-1,,,,,,,,
1905,8,-1,,,,,,,,-1,1872.0,0.008181718876585364,-0.5214990377426147,0.005524354288354516,0.0509572047740221,0.1,0.2615050315856934,-0.19533075392246246
1905,8,-1,0.013367593236681487,-0.5546066098743014,0.008010512942241298,0.06340218376782206,0.09999999999999999,0.24177910221947563,-0.22804722355471718,-1,,,,,,,,
1906,8,-1,,,,,,,,-1,1872.0,0.007888513384386897,-0.5295873880386353,0.005452892975881696,0.055190013721585274,0.1,0.2627022862434387,-0.19835364818572998
1906,8,-1,0.013358998940222792,-0.5578718715243869,0.008069897743148936,0.06817796329657237,0.09999999999999999,0.24577546119689947,-0.22248955567677817,-1,,,,,,,,
1907,8,-1,,,,,,,,-1,1872.0,0.0076275658793747425,-0.5349615812301636,0.005545543506741524,0.05479717627167702,0.1,0.26529141664505007,-0.2016998827457428
1907,8,-1,0.014974193233582709,-0.5575690666834513,0.007998306666397385,0.06014381887184249,0.09999999999999999,0.23937464290195043,-0.23507809970113966,-1,,,,,,,,
1908,8,-1,,,,,,,,-1,1872.0,0.007624132093042135,-0.5282056331634521,0.00547114247456193,0.050957247614860535,0.1,0.2637646675109864,-0.20038843154907227
1908,8,-1,0.012668899984823333,-0.5556401279237535,0.008056153181112476,0.06027818429801199,0.09999999999999999,0.2408581919140286,-0.2337787018881904,-1,,,,,,,,
1909,8,-1,,,,,,,,-1,1872.0,0.007742995396256447,-0.5220236778259277,0.005480997730046511,0.05257362686097622,0.1,0.264743435382843,-0.19148260354995728
1909,8,-1,0.010171683479307426,-0.5567508538564047,0.008104251025037633,0.07145559291044871,0.09999999999999999,0.24803116321563726,-0.21898814207977718,-1,,,,,,,,
1910,8,-1,,,,,,,,-1,1872.0,0.007804076885804534,-0.5138881802558899,0.005377850262448192,0.05120254494249821,0.1,0.26384971141815183,-0.18565398454666138
1910,8,-1,0.018976533475021522,-0.5541537205378214,0.007999450899660587,0.07158505585458544,0.09999999999999999,0.2523701932695177,-0.2032224949863222,-1,,,,,,,,
1911,8,-1,,,,,,,,-1,1872.0,0.007806071313098073,-0.534031867980957,0.005470492411404848,0.04796639829874039,0.1,0.26125621795654297,-0.21153268218040466
1911,8,-1,0.010251457647730907,-0.555044968922933,0.00795995920068688,0.06250943864385287,0.09999999999999999,0.24308780564202204,-0.2312362922562493,-1,,,,,,,,
1912,8,-1,,,,,,,,-1,1872.0,0.00813224446028471,-0.5281002521514893,0.005517379380762577,0.048941489309072495,0.1,0.25961382389068605,-0.2058953195810318
1912,8,-1,0.008303456008434296,-0.5573282241821289,0.007979379190752903,0.06262033805251122,0.09999999999999999,0.24367420673370363,-0.23475084039900038,-1,,,,,,,,
1913,8,-1,,,,,,,,-1,1872.0,0.008471881272271276,-0.5343879461288452,0.005443743197247386,0.048944633454084396,0.1,0.261478340625763,-0.2100493460893631
1913,8,-1,0.012914428176979223,-0.5538988775677152,0.007953180879768398,0.06766992517643505,0.09999999999999999,0.24671343167622886,-0.21864789558781517,-1,,,,,,,,
1914,8,-1,,,,,,,,-1,1872.0,0.008477848256006837,-0.5144601464271545,0.005448268726468086,0.058750737458467484,0.1,0.26659426689147947,-0.17518901824951172
1914,8,-1,0.009136822178132005,-0.5546287298202515,0.008046789870907864,0.066827319148514,0.09999999999999999,0.244774948226081,-0.22584285504288143,-1,,,,,,,,
1915,8,-1,,,,,,,,-1,1872.0,0.008302389644086361,-0.5207685828208923,0.005593521753326058,0.048716647550463676,0.1,0.2664276242256165,-0.19172842800617218
1915,8,-1,0.009990686757697,-0.5536313851674398,0.007957211488650905,0.06380496877763006,0.09999999999999999,0.2445074372821384,-0.22737108998828465,-1,,,,,,,,
1916,8,-1,,,,,,,,-1,1872.0,0.008351512253284454,-0.5180387496948242,0.0054710558615624905,0.048011504113674164,0.1,0.26474273204803467,-0.1914619356393814
1916,8,-1,0.011288888907680908,-0.5527441369162666,0.007950334395799372,0.06897700246837404,0.09999999999999999,0.24477628072102867,-0.21975162459744346,-1,,,,,,,,
1917,8,-1,,,,,,,,-1,1872.0,0.008491663727909327,-0.5320084691047668,0.005401629256084561,0.048443371430039406,0.1,0.2625518083572388,-0.20711997151374817
1917,8,-1,0.01223156839195225,-0.5562477111816406,0.007939161111911138,0.0652139319313897,0.09999999999999999,0.2439622614118788,-0.22690078450573814,-1,,,,,,,,
1918,8,-1,,,,,,,,-1,1872.0,0.008114499971270561,-0.535896897315979,0.00547956838272512,0.05940520018339157,0.1,0.2644002914428711,-0.19849732518196106
1918,8,-1,0.02038982401912411,-0.5561170180638632,0.007913088322513633,0.06549114361405373,0.09999999999999999,0.23998085127936472,-0.22234209212991926,-1,,,,,,,,
1919,8,-1,,,,,,,,-1,1872.0,0.008213285822421312,-0.5245745182037354,0.005471616750583053,0.05220637284219265,0.1,0.2645784616470337,-0.19410476088523865
1919,8,-1,0.010137242678966787,-0.5546178287929959,0.008019973058253527,0.07223859263790978,0.09999999999999999,0.24791054460737444,-0.21631148291958702,-1,,,,,,,,
1920,8,-1,,,,,,,,-1,1872.0,0.008273206651210785,-0.525119423866272,0.005617073737084866,0.04977535642683506,0.1,0.26367509365081787,-0.19777865707874298
1920,8,-1,0.012607942594008313,-0.5587337679333158,0.00797450951197081,0.06967488759093815,0.09999999999999999,0.24915748967064755,-0.21931892964575025,-1,,,,,,,,
1921,8,-1,,,,,,,,-1,1872.0,0.00812557595781982,-0.5124224424362183,0.0054005968850106,0.057172004133462906,0.1,0.2664706349372864,-0.17525362968444824
1921,8,-1,0.015802156335363787,-0.5543852779600356,0.007871981296274397,0.06802736222743988,0.09999999999999999,0.24653543896145289,-0.21614833010567558,-1,,,,,,,,
1922,8,-1,,,,,,,,-1,1872.0,0.007993721403181553,-0.5226221680641174,0.005493818782269955,0.051862895488739014,0.1,0.2608492732048035,-0.19642244279384613
1922,8,-1,0.013775819291671118,-0.5592310031255087,0.007951671464575661,0.06640755385160446,0.09999999999999999,0.24176927937401663,-0.2293266753355662,-1,,,,,,,,
1923,8,-1,,,,,,,,-1,1872.0,0.00780036230571568,-0.5253286957740784,0.005428485339507461,0.046915244311094284,0.1,0.26562888622283937,-0.19955570995807648
1923,8,-1,0.014230262307036255,-0.5579000578986274,0.00798238224039475,0.06990367960598734,0.09999999999999999,0.245327623685201,-0.22045610182815129,-1,,,,,,,,
1924,8,-1,,,,,,,,-1,1872.0,0.0075009402353316545,-0.5284169316291809,0.005368246231228113,0.04728308133780956,0.1,0.26369873285293577,-0.2045658975839615
1924,8,-1,0.014899923388535777,-0.5598408248689439,0.007987020744217766,0.0716761772831281,0.09999999999999999,0.24926652113596603,-0.21601116988393995,-1,,,,,,,,
1925,8,-1,,,,,,,,-1,1872.0,0.007592495530843735,-0.5294234752655029,0.005433347774669528,0.05060230381786823,0.1,0.26216121912002566,-0.2036340832710266
1925,8,-1,0.008209267010291418,-0.5558228890101115,0.007880120900356107,0.06895356045828925,0.09999999999999999,0.24572545157538517,-0.22505449255307516,-1,,,,,,,,
1926,8,-1,,,,,,,,-1,1872.0,0.008042063098400831,-0.5297191143035889,0.0054648329969495535,0.04792693071067333,0.1,0.26288067102432255,-0.2054046243429184
1926,8,-1,0.007137614509297742,-0.5597830745908949,0.007969961708618535,0.06935774203803804,0.09999999999999999,0.24605330891079374,-0.22926444643073612,-1,,,,,,,,
1927,8,-1,,,,,,,,-1,1872.0,0.008073006058111787,-0.5388172268867493,0.005457889288663864,0.04899529367685318,0.1,0.26413679122924805,-0.21215425431728363
1927,8,-1,0.01767237267146508,-0.5549848079681396,0.00793106129599942,0.0680498472518391,0.09999999999999999,0.24343322118123378,-0.21789828770690495,-1,,,,,,,,
1928,8,-1,,,,,,,,-1,1872.0,0.007877413183450699,-0.5325286984443665,0.005403366172686219,0.052189724519848824,0.1,0.26364730596542363,-0.20341086387634277
1928,8,-1,0.0121724265627563,-0.558287050988939,0.00785951166310244,0.06223602013455497,0.09999999999999999,0.24217750231424973,-0.23384157319863638,-1,,,,,,,,
1929,8,-1,,,,,,,,-1,1872.0,0.007788944989442825,-0.5273459553718567,0.00548454443924129,0.044329557567834854,0.1,0.26075359582901003,-0.20898933708667755
1929,8,-1,0.009474113531824615,-0.5585140122307671,0.008003169049819311,0.07137848312656085,0.09999999999999999,0.2499586688147651,-0.21969957649707794,-1,,,,,,,,
1930,8,-1,,,,,,,,-1,1872.0,0.0077660896349698305,-0.5245484113693237,0.005402797134593129,0.05153764598071575,0.1,0.26533758640289307,-0.1945042908191681
1930,8,-1,0.01210125463290347,-0.5541664494408501,0.007921869763069682,0.06872039495242967,0.09999999999999999,0.24709551334381105,-0.21832741962538826,-1,,,,,,,,
1931,8,-1,,,,,,,,-1,1872.0,0.007752757286652923,-0.5393257737159729,0.0054730987176299095,0.04947270639240742,0.1,0.26112685203552244,-0.2155003696680069
1931,8,-1,0.013840195101996263,-0.5576269096798367,0.007967754267156124,0.06534719094634056,0.09999999999999999,0.24515895313686795,-0.22531282405058542,-1,,,,,,,,
1932,8,-1,,,,,,,,-1,1872.0,0.0077287317253649235,-0.539038360118866,0.005459084175527096,0.04941592551767826,0.1,0.26352510452270506,-0.21290947496891022
1932,8,-1,0.009703058180295758,-0.5575336482789781,0.007942162247167693,0.0656686710814635,0.09999999999999999,0.24290305243598087,-0.2313167154788971,-1,,,,,,,,
1933,8,-1,,,,,,,,-1,1872.0,0.007699137553572655,-0.5262040495872498,0.005480027757585049,0.047007910907268524,0.1,0.2641536116600037,-0.2018633484840393
1933,8,-1,0.014647605104578866,-0.5544596115748087,0.007975549644066228,0.06934633644090758,0.09999999999999999,0.24510922431945803,-0.21738088958793217,-1,,,,,,,,
1934,8,-1,,,,,,,,-1,1872.0,0.007706404663622379,-0.5230072736740112,0.005430377554148436,0.04757339134812355,0.1,0.2635883688926697,-0.19870874285697937
1934,8,-1,0.00786127944269942,-0.5549560387929281,0.00791006555987729,0.06626070787509282,0.09999999999999999,0.24351924790276425,-0.22940475907590654,-1,,,,,,,,
1935,8,-1,,,,,,,,-1,1872.0,0.00770439812913537,-0.5356985926628113,0.005367489065974951,0.04668186418712139,0.1,0.26008330583572387,-0.21586152911186218
1935,8,-1,0.019100164684156578,-0.552934381696913,0.007884565223422315,0.06543051078915596,0.09999999999999999,0.24288662539588085,-0.217632500661744,-1,,,,,,,,
1936,8,-1,,,,,,,,-1,1872.0,0.007630626205354929,-0.5271579027175903,0.005425124661996961,0.05147413909435272,0.1,0.26272355318069457,-0.1999044418334961
1936,8,-1,0.01230093738478091,-0.5523122284147475,0.007957810484286811,0.06181529454059071,0.09999999999999999,0.24165062109629318,-0.22858758436308968,-1,,,,,,,,
1937,8,-1,,,,,,,,-1,1872.0,0.0076415943913161755,-0.5203237533569336,0.005526263965293765,0.054727060720324516,0.1,0.2633186221122742,-0.1891101896762848
1937,8,-1,0.009377561199168364,-0.5540786849127876,0.007947518076333735,0.06341841278804673,0.09999999999999999,0.24252350330352787,-0.23081169029076895,-1,,,,,,,,
1938,8,-1,,,,,,,,-1,1872.0,0.0077071767300367355,-0.5268323421478271,0.00546599761582911,0.05156026780605316,0.1,0.2668428421020508,-0.19525602459907532
1938,8,-1,0.011238064539308349,-0.5531962050331963,0.00798361784675055,0.06843364818228616,0.09999999999999999,0.2465820180045234,-0.21895885798666212,-1,,,,,,,,
1939,8,-1,,,,,,,,-1,1872.0,0.007929794257506728,-0.527580976486206,0.00537799671292305,0.048122938722372055,0.1,0.26256476640701293,-0.2035854607820511
1939,8,-1,0.010327421801371707,-0.557356940375434,0.007844929065969255,0.0682946973376804,0.09999999999999999,0.24263744354248049,-0.22825244234667885,-1,,,,,,,,
1940,8,-1,,,,,,,,-1,1872.0,0.0080273044295609,-0.5259290337562561,0.005366249475628138,0.051613835617899895,0.1,0.2623433232307434,-0.19857831299304962
1940,8,-1,0.015622615038106838,-0.5544222990671793,0.007876987413813671,0.0615622823437055,0.09999999999999999,0.24276454448699955,-0.22659586535559761,-1,,,,,,,,
1941,8,-1,,,,,,,,-1,1872.0,0.0077387550845742226,-0.5338612794876099,0.005367367761209607,0.05549059063196182,0.1,0.25990551710128784,-0.2053590565919876
1941,8,-1,0.011641421769228246,-0.5577352576785617,0.007883100666933589,0.0697256297700935,0.09999999999999999,0.245799109670851,-0.22268599271774292,-1,,,,,,,,
1942,8,-1,,,,,,,,-1,1872.0,0.007566454820334911,-0.5393480062484741,0.005422098562121391,0.05111331678926945,0.1,0.26127947568893434,-0.21396665275096893
1942,8,-1,0.011315807493196594,-0.55710768699646,0.008034259287847413,0.06972805534799893,0.09999999999999999,0.24669861528608536,-0.2213309539688958,-1,,,,,,,,
1943,8,-1,,,,,,,,-1,1872.0,0.007749584736302495,-0.5225030183792114,0.0052556972950696945,0.051945172250270844,0.1,0.2632157921791077,-0.19433677196502686
1943,8,-1,0.009764562076371577,-0.5552049477895101,0.007852387924989065,0.06766931091745694,0.09999999999999999,0.24478035767873133,-0.225138321518898,-1,,,,,,,,
1944,8,-1,,,,,,,,-1,1872.0,0.007807979825884104,-0.5161558389663696,0.0054199472069740295,0.05419199913740158,0.1,0.26234337091445925,-0.18639251589775085
1944,8,-1,0.011135068980769979,-0.5578564935260348,0.007819741239978207,0.0653692517015669,0.09999999999999999,0.2430591583251953,-0.230473260084788,-1,,,,,,,,
1945,8,-1,,,,,,,,-1,1945.0,0.007842631079256535,-0.5397917032241821,0.0054071214981377125,0.04911413788795471,0.1,0.2565319657325745,-0.22089585661888123
1945,8,-1,0.012013677559379075,-0.5544335179858737,0.00785279336074988,0.06742017757561472,0.09999999999999999,0.24583236906263561,-0.22131449149714577,-1,,,,,,,,
1946,8,-1,,,,,,,,-1,1945.0,0.0076068544294685125,-0.5161191821098328,0.005328218685463071,0.05450975149869919,0.1,0.2651269555091858,-0.18354739248752594
1946,8,-1,0.0092979003675282,-0.5558111667633057,0.007994608022272587,0.07440644585424,0.09999999999999999,0.24647167258792452,-0.21764052410920462,-1,,,,,,,,
1947,8,-1,,,,,,,,-1,1945.0,0.007629978936165571,-0.5400166511535645,0.0053657060489058495,0.05770365707576275,0.1,0.2591974496841431,-0.2101198434829712
1947,8,-1,0.016293346364465024,-0.5527882046169705,0.007876313291490078,0.06368671854337056,0.09999999999999999,0.23988086117638485,-0.2250509543551339,-1,,,,,,,,
1948,8,-1,,,,,,,,-1,1945.0,0.007660089526325464,-0.5420515537261963,0.005428985459730029,0.05776538699865341,0.1,0.26256221532821655,-0.2086348831653595
1948,8,-1,0.01597086029748122,-0.5541388326221042,0.007835554735114178,0.06703908037808207,0.09999999999999999,0.24518136183420816,-0.21811197863684761,-1,,,,,,,,
1949,8,-1,,,,,,,,-1,1945.0,0.00771478982642293,-0.5358775854110718,0.005475492915138602,0.04476487450301647,0.1,0.26251969337463377,-0.2154027223587036
1949,8,-1,0.011861883672989078,-0.5605609549416436,0.007968102012657456,0.06578366706768672,0.09999999999999999,0.24562931325700546,-0.22931797471311358,-1,,,,,,,,
1950,8,-1,,,,,,,,-1,1945.0,0.00790616194717586,-0.5231672525405884,0.00533435121178627,0.05549724027514458,0.1,0.2665115833282471,-0.18791790306568146
1950,8,-1,0.01180629287328985,-0.5573805967966715,0.00787878455594182,0.0631440778573354,0.09999999999999999,0.2442740148968167,-0.23027742240164015,-1,,,,,,,,
1951,8,-1,,,,,,,,-1,1945.0,0.007936242036521435,-0.5215964317321777,0.005403146613389254,0.050811849534511566,0.1,0.2657208561897278,-0.19172434508800507
1951,8,-1,0.014011085188637177,-0.5552888711293539,0.007779762666258547,0.06398601457476616,0.09999999999999999,0.24388097657097715,-0.22563103338082632,-1,,,,,,,,
1952,8,-1,,,,,,,,-1,1945.0,0.00789362657815218,-0.5419477820396423,0.005480990279465914,0.057136157527565956,0.1,0.26151175498962403,-0.20992521941661835
1952,8,-1,0.009016559407528903,-0.5574829578399658,0.007871480399949683,0.06812472889820735,0.09999999999999999,0.24080018202463785,-0.23167000545395744,-1,,,,,,,,
1953,8,-1,,,,,,,,-1,1945.0,0.007824352476745844,-0.5309111475944519,0.005389585625380278,0.05082647316157818,0.1,0.2614379167556763,-0.20543278753757477
1953,8,-1,0.011931483271635242,-0.5550142526626587,0.007863386068493128,0.06429891081319915,0.09999999999999999,0.24110076692369253,-0.2298197199900945,-1,,,,,,,,
1954,8,-1,,,,,,,,-1,1945.0,0.007622590288519859,-0.534446656703949,0.0052873375825583935,0.04876464791595936,0.1,0.26163070201873784,-0.21114139258861542
1954,8,-1,0.011295340800036987,-0.5551930136150784,0.007862365235471062,0.06734227803018358,0.09999999999999999,0.2438867118623522,-0.22480632530318367,-1,,,,,,,,
1955,8,-1,,,,,,,,-1,1945.0,0.007682831026613712,-0.5293473601341248,0.005360472714528441,0.0491375420242548,0.1,0.2616389036178589,-0.20552760362625122
1955,8,-1,0.008518599568762712,-0.5572083393732706,0.007843048311769962,0.06734772026538849,0.09999999999999999,0.24283463690016005,-0.23066434098614585,-1,,,,,,,,
1956,8,-1,,,,,,,,-1,1945.0,0.007860887330025434,-0.5308015942573547,0.0053045256063342094,0.055786002427339554,0.1,0.26314396858215333,-0.1987062245607376
1956,8,-1,0.011006036152442297,-0.5568680498335097,0.007815387462162308,0.06457917930351363,0.09999999999999999,0.24228162765502928,-0.23118582367897034,-1,,,,,,,,
1957,8,-1,,,,,,,,-1,1945.0,0.007780080195516348,-0.5313642621040344,0.005376696586608887,0.05631926283240318,0.1,0.2647191882133484,-0.19716903567314148
1957,8,-1,0.009668248653825786,-0.5552114115820991,0.007810759099407328,0.06294636345571941,0.09999999999999999,0.24123910003238258,-0.23354695075088078,-1,,,,,,,,
1958,8,-1,,,,,,,,-1,1945.0,0.007882831618189812,-0.5319650769233704,0.005428292555734515,0.04926297441124916,0.1,0.25961939096450803,-0.20977160334587097
1958,8,-1,0.01179694254986114,-0.5544128947787814,0.007844079389340348,0.06666628022988637,0.09999999999999999,0.24260570208231613,-0.22549986839294434,-1,,,,,,,,
1959,8,-1,,,,,,,,-1,1945.0,0.007789385970681906,-0.5124196410179138,0.0053994739428162575,0.04765806160867214,0.1,0.25917644500732423,-0.19239628314971924
1959,8,-1,0.01456893926175932,-0.5571464035246108,0.007818000442865822,0.059090382523006864,0.09999999999999999,0.23770015769534641,-0.23796893821822274,-1,,,,,,,,
1960,8,-1,,,,,,,,-1,1945.0,0.007979957154020667,-0.5226935148239136,0.005323575111106038,0.056542182341217995,0.1,0.2621859788894654,-0.19066184759140015
1960,8,-1,0.007311700972624951,-0.5518305434121026,0.00781934056431055,0.06222169639335738,0.09999999999999999,0.2410836272769504,-0.2333941873576906,-1,,,,,,,,
1961,8,-1,,,,,,,,-1,1945.0,0.007994026644155383,-0.5247770547866821,0.005343874217942357,0.05130916275084019,0.1,0.2644598960876465,-0.19567009806632996
1961,8,-1,0.011193019182731708,-0.5579090118408203,0.007829061295423243,0.06803598089350595,0.09999999999999999,0.24715046087900797,-0.2237004753616121,-1,,,,,,,,
1962,8,-1,,,,,,,,-1,1945.0,0.0080512217245996,-0.5175851583480835,0.0053358678705990314,0.04750591143965721,0.1,0.2604340434074402,-0.19625811278820038
1962,8,-1,0.01585034534542097,-0.5586738983790079,0.0078111377855141955,0.06537668241394891,0.09999999999999999,0.24456639024946425,-0.2250693291425705,-1,,,,,,,,
1963,8,-1,,,,,,,,-1,1945.0,0.007710496429353952,-0.5395992398262024,0.005408329656347632,0.060646774247288704,0.1,0.26077497005462646,-0.20505869388580322
1963,8,-1,0.011725053191184998,-0.5560272137324015,0.007756535843428638,0.06221612087554402,0.09999999999999999,0.23808876408471003,-0.23624076611465877,-1,,,,,,,,
1964,8,-1,,,,,,,,-1,1945.0,0.007675808854401112,-0.5257914066314697,0.005301963072270155,0.05206523463129997,0.1,0.2619227409362793,-0.1988256573677063
1964,8,-1,0.010166303461624516,-0.5506320794423422,0.007819391321390867,0.067829177611404,0.09999999999999999,0.24715082645416261,-0.21766637596819136,-1,,,,,,,,
1965,8,-1,,,,,,,,-1,1945.0,0.007649025646969676,-0.5291736721992493,0.005336309317499399,0.055609021335840225,0.1,0.26411296129226686,-0.1964663714170456
1965,8,-1,0.010685658548027277,-0.5555791325039334,0.007859859356863631,0.06923932375179397,0.09999999999999999,0.24472261534796821,-0.2230716711945004,-1,,,,,,,,
1966,8,-1,,,,,,,,-1,1945.0,0.007860737154260278,-0.525779664516449,0.00542060099542141,0.04737292416393757,0.1,0.26580774784088135,-0.19931766390800476
1966,8,-1,0.00945159544547399,-0.5543320841259427,0.007789294338888592,0.05993596423003408,0.09999999999999999,0.23823796643151182,-0.23891725142796835,-1,,,,,,,,
1967,8,-1,,,,,,,,-1,1945.0,0.008034734055399895,-0.5334466695785522,0.005358058260753751,0.052188970148563385,0.1,0.25868523120880127,-0.20917966961860657
1967,8,-1,0.012457623560395505,-0.5548950168821547,0.007838785389645232,0.06298707756731245,0.09999999999999999,0.24063189294603138,-0.23097962472173902,-1,,,,,,,,
1968,8,-1,,,,,,,,-1,1945.0,0.007926202844828367,-0.5312987565994263,0.005327598424628377,0.046764543280005455,0.1,0.26184442043304446,-0.20943596959114075
1968,8,-1,0.01476424601342943,-0.5594923893610636,0.00781112200477057,0.07153151060144107,0.09999999999999999,0.24426117738087974,-0.22112432453367445,-1,,,,,,,,
1969,8,-1,,,,,,,,-1,1945.0,0.007814212469384074,-0.5185479521751404,0.005308734253048897,0.043175503611564636,0.1,0.25983763933181764,-0.20241186022758484
1969,8,-1,0.012972530960622761,-0.5548489093780518,0.007836061271114482,0.07026557789908515,0.09999999999999999,0.24623015191819933,-0.21754460533459982,-1,,,,,,,,
1970,8,-1,,,,,,,,-1,1945.0,0.007659302791580558,-0.5390760898590088,0.0053138891234993935,0.0525837205350399,0.1,0.25891474485397337,-0.2146044373512268
1970,8,-1,0.010156762837949727,-0.5579660601086087,0.007769407911433114,0.06998184737231997,0.09999999999999999,0.2474075025982327,-0.2226505478223165,-1,,,,,,,,
1971,8,-1,,,,,,,,-1,1945.0,0.007630588719621301,-0.5408841371536255,0.005421140929684043,0.049972355365753174,0.1,0.25966203212738037,-0.2181980311870575
1971,8,-1,0.013655524235218763,-0.5540227360195584,0.007692587975826528,0.06586584655774964,0.09999999999999999,0.23954894807603624,-0.22725981142785814,-1,,,,,,,,
1972,8,-1,,,,,,,,-1,1945.0,0.007547680521383882,-0.5181079506874084,0.005454453872516751,0.05814333073794842,0.1,0.26313884258270265,-0.18382366001605988
1972,8,-1,0.014485589797712035,-0.5562934743033515,0.007767463723818461,0.06370878964662552,0.09999999999999999,0.24336249033610027,-0.2269691394435035,-1,,,,,,,,
1973,8,-1,,,,,,,,-1,1945.0,0.0076557297725230455,-0.5163583159446716,0.0052813393995165825,0.05301937647163868,0.1,0.26211118698120117,-0.18829067051410675
1973,8,-1,0.010367211937490437,-0.555256101820204,0.00782603956758976,0.06559519014424747,0.09999999999999999,0.24087569448683002,-0.23059196604622734,-1,,,,,,,,
1974,8,-1,,,,,,,,-1,1945.0,0.00736150611191988,-0.5241034030914307,0.0053156346548348665,0.054752541705965996,0.1,0.262972891330719,-0.19370083510875702
1974,8,-1,0.017439541924330924,-0.5572245783276029,0.007775656620247496,0.06842630977431934,0.09999999999999999,0.24110454718271893,-0.22247852385044098,-1,,,,,,,,
1975,8,-1,,,,,,,,-1,1945.0,0.007169755408540368,-0.520137369632721,0.005302485311403871,0.0565929040312767,0.1,0.2602418065071106,-0.19083040952682495
1975,8,-1,0.011388839998592934,-0.5574134588241577,0.007745939462135236,0.06648750147885746,0.09999999999999999,0.24261553817325168,-0.22917564544412825,-1,,,,,,,,
1976,8,-1,,,,,,,,-1,1945.0,0.007080083480104804,-0.5334078669548035,0.005385093158110976,0.05139055848121643,0.1,0.260253381729126,-0.2092987298965454
