epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_py,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_py,val_kl_weight,val_loss_z_kl,val_loss
2637,8,-1,,,,,,,-1,2327.0,0.43732914328575134,-0.5415831208229065,0.0797765776515007,0.1,0.2507189273834229,0.22624153643846512
2637,8,-1,0.23275474127795961,-0.5561289389928182,0.09897587034437391,0.09999999999999999,0.22948196464114723,0.00508364372783237,-1,,,,,,,
2638,8,-1,,,,,,,-1,2327.0,0.4512316882610321,-0.5419381260871887,0.07713549211621284,0.1,0.24691562652587892,0.2333446741104126
2638,8,-1,0.3944450351927016,-0.5588896009657118,0.0990686532523897,0.09999999999999999,0.22738975154028995,0.16201384365558624,-1,,,,,,,
2639,8,-1,,,,,,,-1,2327.0,0.4648314043879509,-0.5537382364273071,0.07871006801724434,0.1,0.24872289896011354,0.2385261505842209
2639,8,-1,0.21918857925468022,-0.5583130121231079,0.09893059813314015,0.09999999999999999,0.22703306939866807,-0.01316076185968187,-1,,,,,,,
2640,8,-1,,,,,,,-1,2327.0,0.4970185309648514,-0.5658251047134399,0.07987738028168678,0.1,0.25000677108764646,0.2610775828361511
2640,8,-1,0.20915936678647995,-0.5556480089823405,0.09799902555015352,0.09999999999999999,0.22559132575988772,-0.022898284925354853,-1,,,,,,,
2641,8,-1,,,,,,,-1,2327.0,0.45262445509433746,-0.5569692254066467,0.08084893599152565,0.1,0.24977760314941408,0.2262817770242691
2641,8,-1,0.21120468402902284,-0.5576003657446967,0.09841903381877476,0.09999999999999999,0.2302642954720391,-0.017712344725926716,-1,,,,,,,
2642,8,-1,,,,,,,-1,2327.0,0.4977555647492409,-0.5260990858078003,0.07840713858604431,0.1,0.24724748134613037,0.29731108248233795
2642,8,-1,0.20291047626071507,-0.5574815538194444,0.09914618151055442,0.09999999999999999,0.22697136137220594,-0.028453530536757574,-1,,,,,,,
2643,8,-1,,,,,,,-1,2327.0,0.4776620864868164,-0.5568804740905762,0.07878607884049416,0.1,0.24947441816329957,0.2490421012043953
2643,8,-1,0.6164940637018945,-0.5599252647823758,0.10063417338662678,0.09999999999999999,0.22980420589447023,0.387007185154491,-1,,,,,,,
2644,8,-1,,,,,,,-1,2327.0,0.4686018377542496,-0.5440607070922852,0.08066654950380325,0.1,0.2481134533882141,0.253321148455143
2644,8,-1,0.20062387817435795,-0.5570939911736382,0.09963172674179077,0.09999999999999999,0.23336495293511283,-0.02347342504395379,-1,,,,,,,
2645,8,-1,,,,,,,-1,2327.0,0.5074774771928787,-0.5538185834884644,0.08015641570091248,0.1,0.24745157957077027,0.28126687556505203
2645,8,-1,0.43019304755661225,-0.5610858201980591,0.09933401313092974,0.09999999999999999,0.22568180561065676,0.19412304792139265,-1,,,,,,,
2646,8,-1,,,,,,,-1,2327.0,0.4795875996351242,-0.5533767938613892,0.08041303604841232,0.1,0.24935383796691896,0.25597768276929855
2646,8,-1,0.18556319756640327,-0.5610946946673923,0.10099045187234879,0.09999999999999999,0.23081094423929852,-0.04373009171750811,-1,,,,,,,
2647,8,-1,,,,,,,-1,2327.0,0.49113185703754425,-0.5507793426513672,0.07846829667687416,0.1,0.25119097232818605,0.2700117826461792
2647,8,-1,0.21991921133465236,-0.5564693609873453,0.09889156205786599,0.09999999999999999,0.22838017940521238,-0.009278401732444763,-1,,,,,,,
2648,8,-1,,,,,,,-1,2327.0,0.4987572953104973,-0.5439319014549255,0.08098529651761055,0.1,0.24958044290542605,0.2853911519050598
2648,8,-1,0.23623231881194645,-0.5593049791124132,0.09877182460493511,0.09999999999999999,0.22910500897301572,0.004804174105326335,-1,,,,,,,
2649,8,-1,,,,,,,-1,2327.0,0.5269114822149277,-0.5526790022850037,0.07907597720623016,0.1,0.2482751488685608,0.3015836328268051
2649,8,-1,0.2399960599011845,-0.5630658202701144,0.09986917012267643,0.09999999999999999,0.2297575314839681,0.006556939747598436,-1,,,,,,,
2650,8,-1,,,,,,,-1,2327.0,0.46901825070381165,-0.5540396571159363,0.076201181858778,0.1,0.2513889670372009,0.2425687536597252
2650,8,-1,0.333982237511211,-0.5582258568869697,0.09812582201427883,0.09999999999999999,0.22766251564025877,0.10154471711979972,-1,,,,,,,
2651,8,-1,,,,,,,-1,2327.0,0.515292763710022,-0.5421914458274841,0.07972880452871323,0.1,0.25021253824234013,0.3030426651239395
2651,8,-1,0.2830468921197785,-0.5569058524237739,0.09900334974129994,0.09999999999999999,0.22960682445102268,0.05475122564368778,-1,,,,,,,
2652,8,-1,,,,,,,-1,2327.0,0.4963507354259491,-0.5514165163040161,0.078294288367033,0.1,0.2444483757019043,0.26767686009407043
2652,8,-1,0.2620593383908272,-0.5555616749657525,0.09950704789823955,0.09999999999999999,0.22851756678687205,0.03452228175269233,-1,,,,,,,
2653,8,-1,,,,,,,-1,2327.0,0.49947456270456314,-0.5466030836105347,0.07799065485596657,0.1,0.24865685701370238,0.2795189842581749
2653,8,-1,0.37640345841646194,-0.5606400569279989,0.1004268071717686,0.09999999999999999,0.2268494937154982,0.14303971164756352,-1,,,,,,,
2654,8,-1,,,,,,,-1,2327.0,0.5081350281834602,-0.5430518388748169,0.0794491097331047,0.1,0.24923651218414308,0.29376883804798126
2654,8,-1,0.45679708156320786,-0.5584704611036513,0.09910701711972554,0.09999999999999999,0.22832650078667538,0.22576015028688642,-1,,,,,,,
2655,8,-1,,,,,,,-1,2327.0,0.5168363600969315,-0.5440804362297058,0.08256341516971588,0.1,0.24925359487533572,0.3045729473233223
2655,8,-1,0.2815818621052636,-0.5561761856079102,0.09927031149466832,0.09999999999999999,0.22843030823601618,0.05310629804929098,-1,,,,,,,
2656,8,-1,,,,,,,-1,2327.0,0.5192947536706924,-0.5506541132926941,0.07959333434700966,0.1,0.2491933584213257,0.29742732644081116
2656,8,-1,0.23801090071598688,-0.5604209634992812,0.09836082657178243,0.09999999999999999,0.22688512537214495,0.0028358913130230373,-1,,,,,,,
2657,8,-1,,,,,,,-1,2327.0,0.5103758499026299,-0.5449997782707214,0.07742149382829666,0.1,0.2503774166107178,0.29317500442266464
2657,8,-1,0.3417773172259331,-0.5613818301094903,0.09836070984601974,0.09999999999999999,0.22753043439653187,0.10628663334581587,-1,,,,,,,
2658,8,-1,,,,,,,-1,2327.0,0.49005046486854553,-0.5457877516746521,0.08152902126312256,0.1,0.24939874410629276,0.27519048005342484
2658,8,-1,0.19370186494456398,-0.5577385955386691,0.1007041484117508,0.09999999999999999,0.22927391264173722,-0.0340586652358373,-1,,,,,,,
2659,8,-1,,,,,,,-1,2327.0,0.47591452300548553,-0.5543507933616638,0.0813240222632885,0.1,0.24808770418167114,0.25097546726465225
2659,8,-1,0.1840848931007915,-0.5625496572918363,0.09872115403413773,0.09999999999999999,0.22929298347897,-0.050450618068377175,-1,,,,,,,
2660,8,-1,,,,,,,-1,2327.0,0.48214438557624817,-0.5335444211959839,0.07745369896292686,0.1,0.24726485013961794,0.27331849932670593
2660,8,-1,0.19660003814432356,-0.5557305945290459,0.09915620999203788,0.09999999999999999,0.2278467814127604,-0.0321275575293435,-1,,,,,,,
2661,8,-1,,,,,,,-1,2327.0,0.5151706859469414,-0.5566985607147217,0.07913216948509216,0.1,0.25040860176086427,0.28801290690898895
2661,8,-1,0.23358176979753706,-0.5592504872216119,0.10041079835759269,0.09999999999999999,0.22761468887329103,0.0023567742771572536,-1,,,,,,,
2662,8,-1,,,,,,,-1,2327.0,0.4876353070139885,-0.535163402557373,0.08182315528392792,0.1,0.2503473520278931,0.28464242070913315
2662,8,-1,0.31285127335124546,-0.5621816052330865,0.09913292858335707,0.09999999999999999,0.22898786862691248,0.07879046930207147,-1,,,,,,,
2663,8,-1,,,,,,,-1,2327.0,0.4590659365057945,-0.5436098575592041,0.07923559099435806,0.1,0.2519779920578003,0.246669702231884
2663,8,-1,0.23270090255472395,-0.5596989923053317,0.09920834087663227,0.09999999999999999,0.22594471772511804,-0.0018450270096460979,-1,,,,,,,
2664,8,-1,,,,,,,-1,2327.0,0.5430284291505814,-0.5579982399940491,0.0800759308040142,0.1,0.2498513340950012,0.3149574473500252
2664,8,-1,0.22480832702583736,-0.557283984290229,0.09867397861348258,0.09999999999999999,0.22860945595635307,-0.0051922185553444754,-1,,,,,,,
2665,8,-1,,,,,,,-1,2327.0,0.4979213997721672,-0.5429556965827942,0.0820808969438076,0.1,0.2503679394721985,0.2874145358800888
2665,8,-1,0.22893061654435265,-0.5573549800448947,0.0985620046655337,0.09999999999999999,0.2257798009448581,-0.004082557227876451,-1,,,,,,,
2666,8,-1,,,,,,,-1,2327.0,0.4983317255973816,-0.5519571304321289,0.07957647368311882,0.1,0.24678851366043092,0.27273958176374435
2666,8,-1,0.33998539712693954,-0.561598089006212,0.09980422092808618,0.09999999999999999,0.22889589733547636,0.10708743830521901,-1,,,,,,,
2667,8,-1,,,,,,,-1,2327.0,0.5227142497897148,-0.5411944389343262,0.08209667727351189,0.1,0.24826321601867676,0.3118797093629837
2667,8,-1,0.3487536385655403,-0.5576731363932291,0.0986517717440923,0.09999999999999999,0.22716002464294435,0.1168923063410653,-1,,,,,,,
2668,8,-1,,,,,,,-1,2327.0,0.49769189953804016,-0.550061047077179,0.07637733593583107,0.1,0.24813868999481203,0.27214690297842026
2668,8,-1,0.22287571761343214,-0.5555869340896606,0.10070376843214035,0.09999999999999999,0.22770253287421335,-0.004304907388157315,-1,,,,,,,
2669,8,-1,,,,,,,-1,2327.0,0.5085370019078255,-0.5569998025894165,0.07852404937148094,0.1,0.24640523195266725,0.2764664888381958
2669,8,-1,0.2518112477329042,-0.5575058592690362,0.09831765128506555,0.09999999999999999,0.22847590446472166,0.0210989514986674,-1,,,,,,,
2670,8,-1,,,,,,,-1,2327.0,0.5261107161641121,-0.5455334186553955,0.07591138780117035,0.1,0.2497890591621399,0.3062777444720268
2670,8,-1,0.2324267460240258,-0.5591501659817166,0.09878389206197527,0.09999999999999999,0.22794062296549475,1.097718874613444e-06,-1,,,,,,,
2671,8,-1,,,,,,,-1,2327.0,0.49891019612550735,-0.5643132328987122,0.07730469107627869,0.1,0.2488098382949829,0.2607114762067795
2671,8,-1,0.4476482305261824,-0.556309872203403,0.09837297681305143,0.09999999999999999,0.22538438108232287,0.2150957187016805,-1,,,,,,,
2672,8,-1,,,,,,,-1,2327.0,0.43977321684360504,-0.551462709903717,0.07765313610434532,0.1,0.24511867761611938,0.2110823318362236
2672,8,-1,0.2873971826500363,-0.5539777543809679,0.09807257602612178,0.09999999999999999,0.22433114316728384,0.05582314729690552,-1,,,,,,,
2673,8,-1,,,,,,,-1,2327.0,0.50377606600523,-0.550723671913147,0.07978885993361473,0.1,0.24919166564941408,0.28203291445970535
2673,8,-1,0.2231009735001458,-0.5557192696465386,0.09855738282203674,0.09999999999999999,0.22495289908515081,-0.009108021855354309,-1,,,,,,,
2674,8,-1,,,,,,,-1,2327.0,0.4997391700744629,-0.5586928725242615,0.0810682475566864,0.1,0.2443577527999878,0.26647232472896576
2674,8,-1,0.21240080561902788,-0.5517793363995023,0.09698667460017735,0.09999999999999999,0.22672825389438206,-0.01566359235180749,-1,,,,,,,
2675,8,-1,,,,,,,-1,2327.0,0.49396026134490967,-0.5504307150840759,0.07741763070225716,0.1,0.2501137137413025,0.27106089144945145
2675,8,-1,0.25374302599165177,-0.5575798882378472,0.09931671039925681,0.09999999999999999,0.22824756436877783,0.023727420303556655,-1,,,,,,,
2676,8,-1,,,,,,,-1,2327.0,0.5032426863908768,-0.5523138642311096,0.07819344475865364,0.1,0.24625012874603272,0.2753724008798599
2676,8,-1,0.22252703458070755,-0.5572469499376085,0.09934452424446742,0.09999999999999999,0.2265995952818129,-0.008775794671641456,-1,,,,,,,
2677,8,-1,,,,,,,-1,2327.0,0.45936866849660873,-0.5555766224861145,0.07733795791864395,0.1,0.24537179470062256,0.22650180757045746
2677,8,-1,0.29477839999728733,-0.5578603082233005,0.09765670531325871,0.09999999999999999,0.2266598489549425,0.06123464471764035,-1,,,,,,,
2678,8,-1,,,,,,,-1,2327.0,0.5859239995479584,-0.5407925844192505,0.0766812264919281,0.1,0.2521923303604126,0.37400496006011963
2678,8,-1,0.2626148967279328,-0.5592078500323825,0.09974766439861721,0.09999999999999999,0.2277206924226549,0.030875409642855327,-1,,,,,,,
2679,8,-1,,,,,,,-1,2327.0,0.4724084287881851,-0.5488504767417908,0.0766754299402237,0.1,0.24652382135391238,0.24675721675157547
2679,8,-1,0.3913618673880895,-0.5569213231404623,0.09757743941413032,0.09999999999999999,0.2259654998779297,0.15798348188400269,-1,,,,,,,
2680,8,-1,,,,,,,-1,2327.0,0.5247416496276855,-0.5622291564941406,0.07934634387493134,0.1,0.24632129669189454,0.2881801351904869
2680,8,-1,0.2626252505514357,-0.5576262474060059,0.09838874969217512,0.09999999999999999,0.22547794712914365,0.028865706589486863,-1,,,,,,,
2681,8,-1,,,,,,,-1,2327.0,0.5533064603805542,-0.5575761198997498,0.08052641153335571,0.1,0.24770333766937258,0.3239600881934166
2681,8,-1,0.17726298338837093,-0.5587255822287666,0.0984930470585823,0.09999999999999999,0.22537262969546848,-0.05759692192077637,-1,,,,,,,
2682,8,-1,,,,,,,-1,2327.0,0.4521573781967163,-0.5645741820335388,0.08355209231376648,0.1,0.24588617086410525,0.21702145785093307
2682,8,-1,0.21321246441867617,-0.5603398614459567,0.09813759724299113,0.09999999999999999,0.22536366515689432,-0.02362613297171063,-1,,,,,,,
2683,8,-1,,,,,,,-1,2327.0,0.47601260244846344,-0.5429812073707581,0.07806568220257759,0.1,0.2474685788154602,0.25856565684080124
2683,8,-1,0.3181922684113185,-0.5591743654674954,0.09841877553198072,0.09999999999999999,0.22605766057968144,0.08349434369140202,-1,,,,,,,
2684,8,-1,,,,,,,-1,2327.0,0.4934719577431679,-0.5397812128067017,0.07575062289834023,0.1,0.2482684850692749,0.27770982682704926
2684,8,-1,0.3148767691519525,-0.5564186573028564,0.09829800162050459,0.09999999999999999,0.22749600940280493,0.08425213230980767,-1,,,,,,,
2685,8,-1,,,,,,,-1,2327.0,0.5117462649941444,-0.5508923530578613,0.07712582126259804,0.1,0.2452056884765625,0.2831854149699211
2685,8,-1,0.2645893262492286,-0.5557737615373399,0.0978767325480779,0.09999999999999999,0.2256058136622111,0.03229811622036828,-1,,,,,,,
2686,8,-1,,,,,,,-1,2327.0,0.5170728117227554,-0.5562387108802795,0.07839569076895714,0.1,0.24824743270874025,0.2874772548675537
2686,8,-1,0.23446580602063072,-0.5588125255372789,0.09865728848510319,0.09999999999999999,0.2282312512397766,0.002541822691758474,-1,,,,,,,
2687,8,-1,,,,,,,-1,2327.0,0.471176840364933,-0.5349820852279663,0.07630744203925133,0.1,0.24899195432662966,0.2614941745996475
2687,8,-1,0.2163672372698784,-0.5564546717537774,0.09883444673485225,0.09999999999999999,0.22755038473341202,-0.013702602850066291,-1,,,,,,,
2688,8,-1,,,,,,,-1,2327.0,0.5255735293030739,-0.5512704849243164,0.07967712730169296,0.1,0.24657268524169923,0.3005528301000595
2688,8,-1,0.23094837284750408,-0.5563485887315538,0.09830639594131046,0.09999999999999999,0.223747976620992,-0.003345840507083469,-1,,,,,,,
2689,8,-1,,,,,,,-1,2327.0,0.477447472512722,-0.5519413948059082,0.0777890607714653,0.1,0.24476182460784912,0.24805698543787003
2689,8,-1,0.24242637223667568,-0.5544668568505181,0.09796548303630617,0.09999999999999999,0.22773693137698706,0.013661934269799126,-1,,,,,,,
2690,8,-1,,,,,,,-1,2327.0,0.47769394516944885,-0.5448026657104492,0.07580060884356499,0.1,0.24633206129074098,0.25502394139766693
2690,8,-1,0.18890905876954397,-0.5578904549280802,0.09766011353996065,0.09999999999999999,0.22663722038269046,-0.04468406240145365,-1,,,,,,,
2691,8,-1,,,,,,,-1,2327.0,0.46465864777565,-0.555576741695404,0.0784313827753067,0.1,0.24577500820159914,0.23328828066587448
2691,8,-1,0.2914159711864259,-0.553446716732449,0.09836132327715556,0.09999999999999999,0.2266796800825331,0.0630102621184455,-1,,,,,,,
2692,8,-1,,,,,,,-1,2327.0,0.46991781890392303,-0.5491549968719482,0.08115944266319275,0.1,0.2478997588157654,0.2498220056295395
2692,8,-1,0.2595492982202106,-0.5559075540966458,0.09808525360292858,0.09999999999999999,0.2257754643758138,0.027502463923560247,-1,,,,,,,
2693,8,-1,,,,,,,-1,2327.0,0.5262632668018341,-0.5479134321212769,0.07670963555574417,0.1,0.24558644294738768,0.3006459102034569
2693,8,-1,0.2791164070367813,-0.5588189231024848,0.09957649062077205,0.09999999999999999,0.22769579357571074,0.04756977657477061,-1,,,,,,,
2694,8,-1,,,,,,,-1,2327.0,0.5226816534996033,-0.5508291125297546,0.08225143700838089,0.1,0.2492457985877991,0.3033497557044029
2694,8,-1,0.21284038490719265,-0.5594213936063979,0.09921695705917147,0.09999999999999999,0.22486539681752526,-0.02249865233898163,-1,,,,,,,
2695,8,-1,,,,,,,-1,2327.0,0.5305214002728462,-0.5515966415405273,0.07770521566271782,0.1,0.24498280286788943,0.3016127645969391
2695,8,-1,0.32683996111154556,-0.5584897067811754,0.09782562653223674,0.09999999999999999,0.22583559619055857,0.09201147821214464,-1,,,,,,,
2696,8,-1,,,,,,,-1,2327.0,0.4751768857240677,-0.5452225208282471,0.07898333668708801,0.1,0.24576020240783691,0.25469791144132614
2696,8,-1,0.2749983999464247,-0.5562707980473837,0.09706534859206942,0.09999999999999999,0.22653905020819767,0.042332005169656545,-1,,,,,,,
2697,8,-1,,,,,,,-1,2327.0,0.5073337703943253,-0.5562214851379395,0.07403222471475601,0.1,0.24748526811599733,0.2726297900080681
2697,8,-1,0.2881708550784323,-0.5564152399698893,0.09841051283809873,0.09999999999999999,0.22486951351165774,0.05503564410739475,-1,,,,,,,
2698,8,-1,,,,,,,-1,2327.0,0.46287691593170166,-0.5571166276931763,0.07628347724676132,0.1,0.2453554153442383,0.22739920765161514
2698,8,-1,0.23100407876902157,-0.5601998037762113,0.0990141092075242,0.09999999999999999,0.22553926308949793,-0.004642350806130303,-1,,,,,,,
2699,8,-1,,,,,,,-1,2327.0,0.5356011539697647,-0.5417351722717285,0.07850761339068413,0.1,0.24841345548629762,0.3207870349287987
2699,8,-1,0.2589779297510783,-0.5600569380654229,0.09800089481804106,0.09999999999999999,0.22671610514322918,0.023637990984651778,-1,,,,,,,
2700,8,-1,,,,,,,-1,2327.0,0.4551025480031967,-0.5466341376304626,0.08095402270555496,0.1,0.24897903203964233,0.23840149492025375
2700,8,-1,0.2707175041238467,-0.5597550206714206,0.09929971893628438,0.09999999999999999,0.22853404415978323,0.03879625929726495,-1,,,,,,,
2701,8,-1,,,,,,,-1,2327.0,0.44225379079580307,-0.5485413670539856,0.07899894937872887,0.1,0.24641125202178957,0.21912262588739395
2701,8,-1,0.18725643927852312,-0.5573347939385308,0.10018287102381389,0.09999999999999999,0.22726928922865128,-0.04262619548373752,-1,,,,,,,
2702,8,-1,,,,,,,-1,2327.0,0.4990437850356102,-0.547520101070404,0.07786260545253754,0.1,0.25131086111068723,0.28069716691970825
2702,8,-1,0.22136711494790184,-0.5564628839492798,0.09758558952146107,0.09999999999999999,0.22557785775926378,-0.011932318409283956,-1,,,,,,,
2703,8,-1,,,,,,,-1,2327.0,0.45191640406847,-0.5491014719009399,0.07625749334692955,0.1,0.24756574630737307,0.22663815319538116
2703,8,-1,0.25241972009340924,-0.5579653183619181,0.09798075175947613,0.09999999999999999,0.2267308235168457,0.019165976179970637,-1,,,,,,,
2704,8,-1,,,,,,,-1,2327.0,0.46270402520895004,-0.5480831265449524,0.07899974659085274,0.1,0.2503817915916443,0.24400243908166885
2704,8,-1,0.3045143692029847,-0.5562300814522637,0.09725358502732383,0.09999999999999999,0.22658634053336252,0.07212421629163954,-1,,,,,,,
2705,8,-1,,,,,,,-1,2327.0,0.5481305345892906,-0.5455700755119324,0.07643816620111465,0.1,0.24658669233322145,0.325585313141346
2705,8,-1,0.34461407860120136,-0.5573016405105591,0.09901529964473513,0.09999999999999999,0.22810330126020645,0.11443104677730137,-1,,,,,,,
2706,8,-1,,,,,,,-1,2327.0,0.46336813271045685,-0.5493039488792419,0.08027542755007744,0.1,0.24597524404525756,0.24031486362218857
2706,8,-1,0.2781796869304445,-0.5543535947799683,0.0986825856897566,0.09999999999999999,0.226216639412774,0.0487253177497122,-1,,,,,,,
2707,8,-1,,,,,,,-1,2327.0,0.46791502833366394,-0.5504773259162903,0.08167058974504471,0.1,0.24928377866744994,0.24839209765195847
2707,8,-1,0.28565749526023865,-0.5580384863747491,0.0984478924009535,0.09999999999999999,0.22701760398017035,0.05308450758457184,-1,,,,,,,
2708,8,-1,,,,,,,-1,2327.0,0.4829852283000946,-0.554954469203949,0.07960477471351624,0.1,0.24647746086120606,0.25411299616098404
2708,8,-1,0.18013105044762293,-0.5535376204384698,0.09799159069856007,0.09999999999999999,0.22777489291297068,-0.04764008108112547,-1,,,,,,,
2709,8,-1,,,,,,,-1,2327.0,0.4936961978673935,-0.5523301362991333,0.07743053510785103,0.1,0.2471383571624756,0.2659349739551544
2709,8,-1,0.19197205122974184,-0.5595228539572822,0.09762043671475516,0.09999999999999999,0.22496842940648396,-0.04496193759971195,-1,,,,,,,
2710,8,-1,,,,,,,-1,2327.0,0.5192604511976242,-0.5662925839424133,0.07698154076933861,0.1,0.24892261028289797,0.2788720056414604
2710,8,-1,0.335790543920464,-0.5562580161624484,0.09860971983936098,0.09999999999999999,0.22688299020131433,0.10502524011664921,-1,,,,,,,
2711,8,-1,,,,,,,-1,2327.0,0.499555841088295,-0.5401021242141724,0.07910424470901489,0.1,0.24776816368103027,0.2863261327147484
2711,8,-1,0.3779495184620221,-0.5566581752565172,0.09768509368101756,0.09999999999999999,0.22775304847293432,0.14672948916753134,-1,,,,,,,
2712,8,-1,,,,,,,-1,2327.0,0.5233942717313766,-0.5537627339363098,0.07920513302087784,0.1,0.252229642868042,0.3010663017630577
2712,8,-1,0.20169729077153736,-0.5550584660636054,0.09796380334430271,0.09999999999999999,0.22922410170237223,-0.02617327372233073,-1,,,,,,,
2713,8,-1,,,,,,,-1,2327.0,0.48426075279712677,-0.5576873421669006,0.07981500402092934,0.1,0.24960029125213626,0.2559887021780014
2713,8,-1,0.2661011376314693,-0.5589407814873589,0.09986386117007998,0.09999999999999999,0.23043131298489042,0.03745553228590223,-1,,,,,,,
2714,8,-1,,,,,,,-1,2327.0,0.47716446965932846,-0.5600940585136414,0.0790560245513916,0.1,0.24623639583587648,0.242362841963768
2714,8,-1,0.2536637369129393,-0.5576913356781006,0.09866673168208864,0.09999999999999999,0.22677156925201414,0.021410703659057617,-1,,,,,,,
2715,8,-1,,,,,,,-1,2327.0,0.5869076699018478,-0.5460652112960815,0.07969698682427406,0.1,0.2489734411239624,0.3695128634572029
2715,8,-1,0.3493368832601441,-0.5574600166744657,0.09595502333508597,0.09999999999999999,0.22405586507585312,0.1118877563211653,-1,,,,,,,
2716,8,-1,,,,,,,-1,2327.0,0.47063999623060226,-0.5536577701568604,0.0770135410130024,0.1,0.24757251739501956,0.24156828969717026
2716,8,-1,0.2089875257677502,-0.5587380329767863,0.09827896042002572,0.09999999999999999,0.2276034990946452,-0.02386804421742757,-1,,,,,,,
2717,8,-1,,,,,,,-1,2327.0,0.4951452761888504,-0.5428841710090637,0.07978187873959541,0.1,0.24858216047286988,0.2806251496076584
2717,8,-1,0.22768532898690966,-0.5604557991027832,0.09899555146694183,0.09999999999999999,0.22840704123179117,-0.005367876754866706,-1,,,,,,,
2718,8,-1,,,,,,,-1,2327.0,0.43667908757925034,-0.557724118232727,0.0805196724832058,0.1,0.248089873790741,0.20756451040506363
2718,8,-1,0.15713313553068373,-0.5561526351504855,0.09767297324207094,0.09999999999999999,0.22969344059626262,-0.07165307965543535,-1,,,,,,,
2719,8,-1,,,,,,,-1,2327.0,0.5331871658563614,-0.5350330471992493,0.07981094717979431,0.1,0.24805554151535036,0.32602059096097946
2719,8,-1,0.17773160917891395,-0.5572711626688639,0.09839502639240688,0.09999999999999999,0.22705626487731934,-0.05408825973669688,-1,,,,,,,
2720,8,-1,,,,,,,-1,2327.0,0.45590073615312576,-0.5563321709632874,0.08013835176825523,0.1,0.24683513641357424,0.22654204815626144
2720,8,-1,0.25758446339103913,-0.5590367714564005,0.09851604120598899,0.09999999999999999,0.22830473581949873,0.02536846697330475,-1,,,,,,,
2721,8,-1,,,,,,,-1,2327.0,0.4489644020795822,-0.5532374382019043,0.0806470438838005,0.1,0.24717249870300295,0.22354651987552643
2721,8,-1,0.18393322742647594,-0.5554405185911391,0.09857373353507784,0.09999999999999999,0.22680628034803604,-0.046127276288138494,-1,,,,,,,
2722,8,-1,,,,,,,-1,2327.0,0.5381864532828331,-0.5374627113342285,0.07930205762386322,0.1,0.24922147989273075,0.32924728840589523
2722,8,-1,0.3341010891728931,-0.5548322863048978,0.09774538543489245,0.09999999999999999,0.22802545494503448,0.1050396462281545,-1,,,,,,,
2723,8,-1,,,,,,,-1,2327.0,0.45839063078165054,-0.5535358786582947,0.08096489682793617,0.1,0.24982006549835206,0.23563971370458603
2723,8,-1,0.2753478205866284,-0.555632750193278,0.09804612067010668,0.09999999999999999,0.22783316771189377,0.04559436274899377,-1,,,,,,,
2724,8,-1,,,,,,,-1,2327.0,0.4577234461903572,-0.5508683323860168,0.07836766913533211,0.1,0.24963283538818362,0.23485562205314636
2724,8,-1,0.23381632152530882,-0.5598268244001601,0.09772064040104549,0.09999999999999999,0.22784342235989044,-0.0004464354779985216,-1,,,,,,,
2725,8,-1,,,,,,,-1,2327.0,0.48246219754219055,-0.5541760921478271,0.07803810387849808,0.1,0.24727835655212405,0.2536025866866112
2725,8,-1,0.30868254353602725,-0.5575965775383843,0.09798418896065818,0.09999999999999999,0.2271220948961046,0.07619225482145946,-1,,,,,,,
2726,8,-1,,,,,,,-1,2327.0,0.45571017265319824,-0.5442541241645813,0.0815020203590393,0.1,0.24882030487060547,0.24177838116884232
2726,8,-1,0.307281462682618,-0.55456719133589,0.09673693941699134,0.09999999999999999,0.22676919036441376,0.07622041139337751,-1,,,,,,,
2727,8,-1,,,,,,,-1,2327.0,0.5253335684537888,-0.5522556900978088,0.07979204878211021,0.1,0.24420088529586792,0.29707082360982895
2727,8,-1,0.33068867441680694,-0.5589839749866061,0.09822381701734331,0.09999999999999999,0.2273389418919881,0.09726746380329132,-1,,,,,,,
2728,8,-1,,,,,,,-1,2327.0,0.50327979773283,-0.5487714409828186,0.07861583307385445,0.1,0.24890561103820802,0.2820298373699188
2728,8,-1,0.24147061341338688,-0.5586405860053169,0.0977812194161945,0.09999999999999999,0.2252845366795858,0.005895788470904033,-1,,,,,,,
2729,8,-1,,,,,,,-1,2327.0,0.4651728719472885,-0.545142650604248,0.08032632246613503,0.1,0.248551607131958,0.2489081621170044
2729,8,-1,0.1664483505818579,-0.5582071542739868,0.0969324227836397,0.09999999999999999,0.22731237411499025,-0.06751399404472774,-1,,,,,,,
2730,8,-1,,,,,,,-1,2327.0,0.47517625242471695,-0.5507957935333252,0.07831983640789986,0.1,0.24608807563781737,0.24878837913274765
2730,8,-1,0.1736710924241278,-0.5580690701802572,0.09755726489755842,0.09999999999999999,0.2279294702741835,-0.05891124407450358,-1,,,,,,,
2731,8,-1,,,,,,,-1,2327.0,0.48521552979946136,-0.5453932881355286,0.08142680302262306,0.1,0.24961060285568237,0.27085963636636734
2731,8,-1,0.2774883558352788,-0.557481951183743,0.09761892093552484,0.09999999999999999,0.22558963828616674,0.04321496685345968,-1,,,,,,,
2732,8,-1,,,,,,,-1,2327.0,0.4505273699760437,-0.5538837313652039,0.07728399336338043,0.1,0.24799770116806033,0.22192534804344177
